0.8283566375467640	0.0251178398112231
0.8276103736578190	0.0255521787477489
0.8268701032984180	0.0259952013313857
0.8261367786564110	0.0264470708743155
0.8254113511465380	0.0269079673070078
0.8246947692142370	0.0273780882528342
0.8239879761394490	0.0278576501026842
0.8232919078404270	0.0283468890895806
0.8226074906775390	0.0288460623632945
0.8219356392570790	0.0293554490649613
0.8212772542350690	0.0298753514016953
0.8206332201210680	0.0304060957212060
0.8200044030819780	0.0309480335864127
0.8193916487458520	0.0315015428500602
0.8187957800056940	0.0320670287293344
0.8182175948232770	0.0326449248804772
0.8176578640329370	0.0332356944734024
0.8171173291453890	0.0338398312663107
0.8165967001515270	0.0344578606803053
0.8160966533262350	0.0350903408740071
0.8156178290321920	0.0357378638181703
0.8151608295236780	0.0364010563702976
0.8147262167503790	0.0370805813492557
0.8143145101611960	0.0377771386098908
0.8139261845080510	0.0384914661176437
0.8135616676496930	0.0392243410231652
0.8132213383555050	0.0399765807369319
0.8129055241093090	0.0407490440038611
0.8126144989131740	0.0415426319779265
0.8123484810912210	0.0423582892967732
0.8121076310934330	0.0431970051563338
0.8118920492994560	0.0440598143854430
0.8117017738224100	0.0449477985204535
0.8115367783126940	0.0458620868798511
0.8113969697617910	0.0468038576388701
0.8112821863060770	0.0477743389041092
0.8111921950306260	0.0487748097881460
0.8111266897730160	0.0498066014841532
0.8110852889271380	0.0508710983405134
0.8110675332469990	0.0519697389354348
0.8110728836505310	0.0531040171515666
0.8111007190233970	0.0542754832506142
0.8111503340227950	0.0554857449479548
0.8112209368812700	0.0567364684872526
0.8113092401607160	0.0579860670892913
0.8114132400799240	0.0591928723929836
0.8115339329777150	0.0603584370002119
0.8116722220540940	0.0614842663965963
0.8118289196848130	0.0625718197394322
0.8120047497359400	0.0636225106456273
0.8122003498784240	0.0646377079796387
0.8124162739026650	0.0656187366414109
0.8126529940330750	0.0665668783543127
0.8129109032426500	0.0674833724530745
0.8131903175675350	0.0683694166717259
0.8134914784215890	0.0692261679315328
0.8138145549109550	0.0700547431289346
0.8141596461486220	0.0708562199234820
0.8145267835689980	0.0716316375257741
0.8149159332424710	0.0723819974853954
0.8153269981899770	0.0731082644788537
0.8157598206975700	0.0738113670975170
0.8162141846309850	0.0744921986355512
0.8166898177502060	0.0751516178778570
0.8171863940240320	0.0757904498880075
0.8177035359446460	0.0764094867961856
0.8182408168421790	0.0770094885871212
0.8187977631992780	0.0775911838880283
0.8193738569656720	0.0781552707565430
0.8199685378727400	0.0787024174686601
0.8205812057480770	0.0792332633066709
0.8212112228300580	0.0797484193471002
0.8218579160824120	0.0802484692486441
0.8225205795087780	0.0807339700401068
